kUgixavanannu kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannu_nu_3SM
kUgixavanannA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannA_nu_INTR
kUgixavanannU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannU_nu_INCL
kUgixavananno kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_DUB
kUgixavananno kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_INDF
kUgixavananno kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_PRES
kUgixavananne kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_IMPH
kUgixavananne kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_DECL
kUgixavananne kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_RIS
kUgixavaniMxa kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxa_nu_3SM
kUgixavaniMxalA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalA_nu_INTR
kUgixavaniMxalU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalU_nu_INCL
kUgixavaniMxalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_DUB
kUgixavaniMxalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_INDF
kUgixavaniMxalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_PRES
kUgixavaniMxale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_IMPH
kUgixavaniMxale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_DECL
kUgixavaniMxale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_RIS
kUgixavanalligeV kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeV_nu_3SM
kUgixavanalligeVyA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyA_nu_INTR
kUgixavanalligeVyU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyU_nu_INCL
kUgixavanalligeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_DUB
kUgixavanalligeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_INDF
kUgixavanalligeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_PRES
kUgixavanalligeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVye_nu_IMPH
kUgixavanalligeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVye_nu_DECL
kUgixavanalligeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVye_nu_RIS
kUgixavaniMxa  kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxa_nu_3SM
kUgixavaniMxalA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalA_nu_INTR
kUgixavaniMxalU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalU_nu_INCL
kUgixavaniMxalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalo_nu_DUB
kUgixavaniMxalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalo_nu_INDF
kUgixavaniMxalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalo_nu_PRES
kUgixavaniMxale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxale_nu_IMPH
kUgixavaniMxale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxale_nu_DECL
kUgixavaniMxale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxale_nu_RIS
kUgixavana kUgu(V4)+ixa_u_PRP+ixavanu_ixa_GEN+na_nu_3SM
kUgixavanalli kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalli_nu_3SM
kUgixavanalliyA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyA_nu_INTR
kUgixavanalliyU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyU_nu_INCL
kUgixavanalliyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyo_nu_DUB
kUgixavanalliyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyo_nu_INDF
kUgixavanalliyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyo_nu_PRES
kUgixavanalliye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliye_nu_IMPH
kUgixavanalliye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliye_nu_DECL
kUgixavanalliye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliye_nu_RIS
kUgixavanigoskara kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskara_nu_3SM
kUgixavanigoskaravA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravA_nu_INTR
kUgixavanigoskaravU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravU_nu_INCL
kUgixavanigoskaravo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravo_nu_DUB
kUgixavanigoskaravo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravo_nu_INDF
kUgixavanigoskaravo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravo_nu_PRES
kUgixavanigoskarave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskarave_nu_IMPH
kUgixavanigoskarave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskarave_nu_DECL
kUgixavanigoskarave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskarave_nu_RIS
kUgixavanigoskara kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskara_nu_3SM
kUgixavanigoskaravA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravA_nu_INTR
kUgixavanigoskaravU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravU_nu_INCL
kUgixavanigoskaravo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravo_nu_DUB
kUgixavanigoskaravo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravo_nu_INDF
kUgixavanigoskaravo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravo_nu_PRES
kUgixavanigoskarave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskarave_nu_IMPH
kUgixavanigoskarave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskarave_nu_DECL
kUgixavanigoskarave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskarave_nu_RIS
kUgixavanigAgi kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgi_nu_3SM
kUgixavanigAgiyA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyA_nu_INTR
kUgixavanigAgiyU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyU_nu_INCL
kUgixavanigAgiyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyo_nu_DUB
kUgixavanigAgiyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyo_nu_INDF
kUgixavanigAgiyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyo_nu_PRES
kUgixavanigAgiye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiye_nu_IMPH
kUgixavanigAgiye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiye_nu_DECL
kUgixavanigAgiye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiye_nu_RIS
kUgixavanigAgi kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgi_nu_3SM
kUgixavanigAgiyA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyA_nu_INTR
kUgixavanigAgiyU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyU_nu_INCL
kUgixavanigAgiyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyo_nu_DUB
kUgixavanigAgiyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyo_nu_INDF
kUgixavanigAgiyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyo_nu_PRES
kUgixavanigAgiye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiye_nu_IMPH
kUgixavanigAgiye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiye_nu_DECL
kUgixavanigAgiye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiye_nu_RIS
kUgixavanigosuga kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosuga_nu_3SM
kUgixavanigosugavA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavA_nu_INTR
kUgixavanigosugavU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavU_nu_INCL
kUgixavanigosugavo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavo_nu_DUB
kUgixavanigosugavo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavo_nu_INDF
kUgixavanigosugavo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavo_nu_PRES
kUgixavanigosugave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugave_nu_IMPH
kUgixavanigosugave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugave_nu_DECL
kUgixavanigosugave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugave_nu_RIS
kUgixavanigosuga kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosuga_nu_3SM
kUgixavanigosugavA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavA_nu_INTR
kUgixavanigosugavU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavU_nu_INCL
kUgixavanigosugavo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavo_nu_DUB
kUgixavanigosugavo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavo_nu_INDF
kUgixavanigosugavo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavo_nu_PRES
kUgixavanigosugave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugave_nu_IMPH
kUgixavanigosugave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugave_nu_DECL
kUgixavanigosugave kUgu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugave_nu_RIS
kUgixavanigiMwa kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwa_nu_3SM
kUgixavanigiMwalA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalA_nu_INTR
kUgixavanigiMwalU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalU_nu_INCL
kUgixavanigiMwalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalo_nu_DUB
kUgixavanigiMwalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalo_nu_INDF
kUgixavanigiMwalo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalo_nu_PRES
kUgixavanigiMwale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwale_nu_IMPH
kUgixavanigiMwale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwale_nu_DECL
kUgixavanigiMwale kUgu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwale_nu_RIS
kUgixavanaxeV kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeV_nu_3SM
kUgixavanaxeVyA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyA_nu_INTR
kUgixavanaxeVyU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyU_nu_DUB
kUgixavanaxeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyo_nu_INDF
kUgixavanaxeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyo_nu_PRES
kUgixavanaxeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVye_nu_IMPH
kUgixavanaxeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVye_nu_DECL
kUgixavanaxeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVye_nu_RIS
kUgixavanoVdaneV kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneV_nu_3SM
kUgixavanoVdaneVyA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyA_nu_INTR
kUgixavanoVdaneVyU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyU_nu_INCL
kUgixavanoVdaneVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyo_nu_DUB
kUgixavanoVdaneVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyo_nu_INDF
kUgixavanoVdaneVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyo_nu_PRES
kUgixavanoVdaneVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVye_nu_IMPH
kUgixavanoVdaneVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVye_nu_DECL
kUgixavanoVdaneVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVye_nu_RIS
kUgixavanoVMxigeV kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeV_nu_3SM
kUgixavanoVMxigeVyA kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyA_nu_INTR
kUgixavanoVMxigeVyU kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyU_nu_INCL
kUgixavanoVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyo_nu_DUB
kUgixavanoVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyo_nu_INDF
kUgixavanoVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyo_nu_PRES
kUgixavanoVMxigeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVye_nu_IMPH
kUgixavanoVMxigeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVye_nu_DECL
kUgixavanoVMxigeVye kUgu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVye_nu_RIS
kUgixavalYannu kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYannu_lYu_3SF
kUgixavalYannA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYannA_lYu_INTR
kUgixavalYannU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYannU_lYu_INCL
kUgixavalYanno kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanno_lYu_DUB
kUgixavalYanno kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanno_lYu_INDF
kUgixavalYanno kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanno_lYu_PRES
kUgixavalYanne kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanne_lYu_IMPH
kUgixavalYanne kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanne_lYu_DECL
kUgixavalYanne kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanne_lYu_RIS
kUgixavalYiMxa kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxa_lYu_3SF
kUgixavalYiMxalA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalA_lYu_INTR
kUgixavalYiMxalU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalU_lYu_INCL
kUgixavalYiMxalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalo_lYu_DUB
kUgixavalYiMxalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalo_lYu_INDF
kUgixavalYiMxalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalo_lYu_PRES
kUgixavalYiMxale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxale_lYu_IMPH
kUgixavalYiMxale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxale_lYu_DECL
kUgixavalYiMxale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxale_lYu_RIS
kUgixavalYigeV kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeV_lYu_3SF
kUgixavalYigeVyA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyA_lYu_INTR
kUgixavalYigeVyU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyU_lYu_INCL
kUgixavalYigeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyo_lYu_DUB
kUgixavalYigeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyo_lYu_INDF
kUgixavalYigeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyo_lYu_PRES
kUgixavalYigeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVye_lYu_IMPH
kUgixavalYigeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVye_lYu_DECL
kUgixavalYigeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVye_lYu_RIS
kUgixavalYiMxa  kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxa_lYu_3SF
kUgixavalYiMxalA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalA_lYu_INTR
kUgixavalYiMxalU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalU_lYu_INCL
kUgixavalYiMxalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalo_lYu_DUB
kUgixavalYiMxalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalo_lYu_INDF
kUgixavalYiMxalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalo_lYu_PRES
kUgixavalYiMxale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxale_lYu_IMPH
kUgixavalYiMxale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxale_lYu_DECL
kUgixavalYiMxale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxale_lYu_RIS
kUgixavalYa kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_GEN+lYa_lYu_3SF
kUgixavalYalli kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalli_lYu_3SF
kUgixavalYalliyA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyA_lYu_INTR
kUgixavalYalliyU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyU_lYu_INCL
kUgixavalYalliyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyo_lYu_DUB
kUgixavalYalliyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyo_lYu_INDF
kUgixavalYalliyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyo_lYu_PRES
kUgixavalYalliye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliye_lYu_IMPH
kUgixavalYalliye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliye_lYu_DECL
kUgixavalYalliye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliye_lYu_RIS
kUgixavalYigoskara kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskara_lYu_3SF
kUgixavalYigoskaravA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravA_lYu_INTR
kUgixavalYigoskaravU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravU_lYu_INCL
kUgixavalYigoskaravo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravo_lYu_DUB
kUgixavalYigoskaravo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravo_lYu_INDF
kUgixavalYigoskaravo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravo_lYu_PRES
kUgixavalYigoskarave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskarave_lYu_IMPH
kUgixavalYigoskarave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskarave_lYu_DECL
kUgixavalYigoskarave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskarave_lYu_RIS
kUgixavalYigoskara kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskara_lYu_3SF
kUgixavalYigoskaravA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravA_lYu_INTR
kUgixavalYigoskaravU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravU_lYu_INCL
kUgixavalYigoskaravo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravo_lYu_DUB
kUgixavalYigoskaravo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravo_lYu_INDF
kUgixavalYigoskaravo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravo_lYu_PRES
kUgixavalYigoskarave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskarave_lYu_IMPH
kUgixavalYigoskarave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskarave_lYu_DECL
kUgixavalYigoskarave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskarave_lYu_RIS
kUgixavalYigAgi kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgi_lYu_3SF
kUgixavalYigAgiyA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyA_lYu_INTR
kUgixavalYigAgiyU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyU_lYu_INCL
kUgixavalYigAgiyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyo_lYu_DUB
kUgixavalYigAgiyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyo_lYu_INDF
kUgixavalYigAgiyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyo_lYu_PRES
kUgixavalYigAgiye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiye_lYu_IMPH
kUgixavalYigAgiye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiye_lYu_DECL
kUgixavalYigAgiye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiye_lYu_RIS
kUgixavalYigAgi kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgi_lYu_3SF
kUgixavalYigAgiyA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyA_lYu_INTR
kUgixavalYigAgiyU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyU_lYu_INCL
kUgixavalYigAgiyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyo_lYu_DUB
kUgixavalYigAgiyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyo_lYu_INDF
kUgixavalYigAgiyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyo_lYu_PRES
kUgixavalYigAgiye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiye_lYu_IMPH
kUgixavalYigAgiye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiye_lYu_DECL
kUgixavalYigAgiye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiye_lYu_RIS
kUgixavalYigosuga kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosuga_lYu_3SF
kUgixavalYigosugavA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavA_lYu_INTR
kUgixavalYigosugavU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavU_lYu_INCL
kUgixavalYigosugavo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavo_lYu_DUB
kUgixavalYigosugavo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavo_lYu_INDF
kUgixavalYigosugavo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavo_lYu_PRES
kUgixavalYigosugave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugave_lYu_IMPH
kUgixavalYigosugave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugave_lYu_DECL
kUgixavalYigosugave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugave_lYu_RIS
kUgixavalYigosuga kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosuga_lYu_3SF
kUgixavalYigosugavA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavA_lYu_INTR
kUgixavalYigosugavU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavU_lYu_INCL
kUgixavalYigosugavo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavo_lYu_DUB
kUgixavalYigosugavo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavo_lYu_INDF
kUgixavalYigosugavo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugavo_lYu_PRES
kUgixavalYigosugave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugave_lYu_IMPH
kUgixavalYigosugave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugave_lYu_DECL
kUgixavalYigosugave kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigosugave_lYu_RIS
kUgixavalYigiMwa kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwa_lYu_3SF
