uMdavalYigosuga uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosuga_lYu_3SF
uMdavalYigosugavA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugavA_lYu_INTR
uMdavalYigosugavU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugavU_lYu_INCL
uMdavalYigosugavo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugavo_lYu_DUB
uMdavalYigosugavo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugavo_lYu_INDF
uMdavalYigosugavo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugavo_lYu_PRES
uMdavalYigosugave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugave_lYu_IMPH
uMdavalYigosugave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugave_lYu_DECL
uMdavalYigosugave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_BEN+lYigosugave_lYu_RIS
uMdavalYigosuga uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosuga_lYu_3SF
uMdavalYigosugavA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugavA_lYu_INTR
uMdavalYigosugavU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugavU_lYu_INCL
uMdavalYigosugavo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugavo_lYu_DUB
uMdavalYigosugavo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugavo_lYu_INDF
uMdavalYigosugavo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugavo_lYu_PRES
uMdavalYigosugave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugave_lYu_IMPH
uMdavalYigosugave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugave_lYu_DECL
uMdavalYigosugave uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_PUR+lYigosugave_lYu_RIS
uMdavalYigiMwa uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwa_lYu_3SF
uMdavalYigiMwalA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwalA_lYu_INTR
uMdavalYigiMwalU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwalU_lYu_INCL
uMdavalYigiMwalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwalo_lYu_DUB
uMdavalYigiMwalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwalo_lYu_INDF
uMdavalYigiMwalo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwalo_lYu_PRES
uMdavalYigiMwale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwale_lYu_IMPH
uMdavalYigiMwale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwale_lYu_DECL
uMdavalYigiMwale uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_COMP+lYigiMwale_lYu_RIS
uMdavalYuMdeV uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYuMdeV_lYu_3SF
uMdavalYaxeVyA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYaxeVyA_lYu_INTR
uMdavalYaxeVyU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYaxeVyU_lYu_INCL
uMdavalYaxeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYaxeVyo_lYu_DUB
uMdavalYaxeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYaxeVyo_lYu_INDF
uMdavalYaxeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYaxeVyo_lYu_PRES
uMdavalYxeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYxeVye_lYu_IMPH
uMdavalYxeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYxeVye_lYu_DECL
uMdavalYxeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SIM+lYxeVye_lYu_RIS
uMdavalYoVdaneV uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneV_lYu_3SF
uMdavalYoVdaneVyA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVyA_lYu_INTR
uMdavalYoVdaneVyU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVyU_lYu_INCL
uMdavalYoVdaneVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVyo_lYu_DUB
uMdavalYoVdaneVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVyo_lYu_INDF
uMdavalYoVdaneVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVyo_lYu_PRES
uMdavalYoVdaneVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVye_lYu_IMPH
uMdavalYoVdaneVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVye_lYu_DECL
uMdavalYoVdaneVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVdaneVye_lYu_RIS
uMdavalYoVMxigeV  uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeV_lYu_3SF
uMdavalYoVMxigeVyA uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVyA_lYu_INTR
uMdavalYoVMxigeVyU uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVyU_lYu_INCL
uMdavalYoVMxigeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVyo_lYu_DUB
uMdavalYoVMxigeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVyo_lYu_INDF
uMdavalYoVMxigeVyo uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVyo_lYu_PRES
uMdavalYoVMxigeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVye_lYu_IMPH
uMdavalYoVMxigeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVye_lYu_DECL
uMdavalYoVMxigeVye uNNu(V4)+Mda_NNu_PRP+MdavalYu_Mda_SOC+lYoVMxigeVye_lYu_RIS
uMdavarannu uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ACC+rannu_ru_3P
uMdavariMxalA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxalA_ru_INTR
uMdavariMxalU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxalU_ru_INCL
uMdavariMxalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxalo_ru_DUB
uMdavariMxalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxalo_ru_INDF
uMdavariMxalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxalo_ru_PRES
uMdavariMxale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxale_ru_IMPH
uMdavariMxale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxale_ru_DECL
uMdavariMxale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_INS+riMxale_ru_RIS
uMdavarigeV uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeV_ru_3P
uMdavarigeVyA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVyA_ru_INTR
uMdavarigeVyU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVyU_ru_INCL
uMdavarigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVyo_ru_DUB
uMdavarigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVyo_ru_INDF
uMdavarigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVyo_ru_PRES
uMdavarigeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVye_ru_IMPH
uMdavarigeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVye_ru_DECL
uMdavarigeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_DAT+rigeVye_ru_RIS
uMdavariMxa  uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxa_ru_3P
uMdavariMxalA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxalA_ru_INTR
uMdavariMxalU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxalU_ru_INCL
uMdavariMxalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxalo_ru_DUB
uMdavariMxalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxalo_ru_INDF
uMdavariMxalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxalo_ru_PRES
uMdavariMxale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxale_ru_IMPH
uMdavariMxale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxale_ru_DECL
uMdavariMxale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_ABL+riMxale_ru_RIS
uMdavara uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_GEN+ra_ru_3P
uMdavaralli uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralli_ru_3P
uMdavaralliyA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliyA_ru_INTR
uMdavaralliyU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliyU_ru_INCL
uMdavaralliyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliyo_ru_DUB
uMdavaralliyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliyo_ru_INDF
uMdavaralliyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliyo_ru_PRES
uMdavaralliye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliye_ru_IMPH
uMdavaralliye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliye_ru_DECL
uMdavaralliye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_LOC+ralliye_ru_RIS
uMdavarigoskara uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskara_ru_3P
uMdavarigoskaravA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskaravA_ru_INTR
uMdavarigoskaravU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskaravU_ru_INCL
uMdavarigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskaravo_ru_DUB
uMdavarigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskaravo_ru_INDF
uMdavarigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskaravo_ru_PRES
uMdavarigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskarave_ru_IMPH
uMdavarigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskarave_ru_DECL
uMdavarigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigoskarave_ru_RIS
uMdavarigoskara uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskara_ru_3P
uMdavarigoskaravA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskaravA_ru_INTR
uMdavarigoskaravU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskaravU_ru_INCL
uMdavarigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskaravo_ru_DUB
uMdavarigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskaravo_ru_INDF
uMdavarigoskaravo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskaravo_ru_PRES
uMdavarigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskarave_ru_IMPH
uMdavarigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskarave_ru_DECL
uMdavarigoskarave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigoskarave_ru_RIS
uMdavarigAgi uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgi_ru_3P
uMdavarigAgiyA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyA_ru_INTR
uMdavarigAgiyU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyU_ru_INCL
uMdavarigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyo_ru_DUB
uMdavarigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyo_ru_INDF
uMdavarigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyo_ru_PRES
uMdavarigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiye_ru_IMPH
uMdavarigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiye_ru_DECL
uMdavarigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiye_ru_RIS
uMdavarigAgi uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigAgi_ru_3P
uMdavarigAgiyA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyA_ru_INTR
uMdavarigAgiyU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyU_ru_INCL
uMdavarigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyo_ru_DUB
uMdavarigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyo_ru_INDF
uMdavarigAgiyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiyo_ru_PRES
uMdavarigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiye_ru_IMPH
uMdavarigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiye_ru_DECL
uMdavarigAgiye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigAgiye_ru_RIS
uMdavarigosuga uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosuga_ru_3P
uMdavarigosugavA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugavA_ru_INTR
uMdavarigosugavU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugavU_ru_INCL
uMdavarigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugavo_ru_DUB
uMdavarigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugavo_ru_INDF
uMdavarigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugavo_ru_PRES
uMdavarigosugave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugave_ru_IMPH
uMdavarigosugave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugave_ru_DECL
uMdavarigosugave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_BEN+rigosugave_ru_RIS
uMdavarigosuga uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosuga_ru_3P
uMdavarigosugavA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugavA_ru_INTR
uMdavarigosugavU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugavU_ru_INCL
uMdavarigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugavo_ru_DUB
uMdavarigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugavo_ru_INDF
uMdavarigosugavo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugavo_ru_PRES
uMdavarigosugave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugave_ru_IMPH
uMdavarigosugave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugave_ru_DECL
uMdavarigosugave uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_PUR+rigosugave_ru_RIS
uMdavarigiMwa uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwa_ru_3P
uMdavarigiMwalA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwalA_ru_INTR
uMdavarigiMwalU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwalU_ru_INCL
uMdavarigiMwalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwalo_ru_DUB
uMdavarigiMwalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwalo_ru_INDF
uMdavarigiMwalo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwalo_ru_PRES
uMdavarigiMwale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwale_ru_IMPH
uMdavarigiMwale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwale_ru_DECL
uMdavarigiMwale uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_COMP+rigiMwale_ru_RIS
uMdavaraxeV uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeV_ru_3P
uMdavaraxeVyA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVyA_ru_INTR
uMdavaraxeVyU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVyU_ru_INCL
uMdavaraxeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVyo_ru_DUB
uMdavaraxeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVyo_ru_INDF
uMdavaraxeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVyo_ru_PRES
uMdavaraxeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVye_ru_IMPH
uMdavaraxeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVye_ru_DECL
uMdavaraxeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SIM+raxeVye_ru_RIS
uMdavaroVdaneV uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneV_ru_3P
uMdavaroVdaneVyA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVyA_ru_INTR
uMdavaroVdaneVyU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVyU_ru_INCL
uMdavaroVdaneVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVyo_ru_DUB
uMdavaroVdaneVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVyo_ru_INDF
uMdavaroVdaneVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVyo_ru_PRES
uMdavaroVdaneVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVye_ru_IMPH
uMdavaroVdaneVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVye_ru_DECL
uMdavaroVdaneVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVdaneVye_ru_RIS
uMdavaroVMxigeV  uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeV_ru_3P
uMdavaroVMxigeVyA uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVyA_ru_INTR
uMdavaroVMxigeVyU uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVyU_ru_INCL
uMdavaroVMxigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVyo_ru_DUB
uMdavaroVMxigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVyo_ru_INDF
uMdavaroVMxigeVyo uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVyo_ru_PRES
uMdavaroVMxigeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVye_ru_IMPH
uMdavaroVMxigeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVye_ru_DECL
uMdavaroVMxigeVye uNNu(V4)+Mda_NNu_PRP+Mdavaru_Mda_SOC+roVMxigeVye_ru_RIS
uMdaMweVyA uNNu(V4)+Mda_NNu_SIM+MdaMweVyA_Mda_INTR
uMdaMweVyU uNNu(V4)+Mda_NNu_SIM+MdaMweVyU_Mda_INCL
uMdaMweVyo uNNu(V4)+Mda_NNu_SIM+MdaMweVyo_Mda_DUB
uMdaMweVyo uNNu(V4)+Mda_NNu_SIM+MdaMweVyo_Mda_INDF
uMdaMweVyo uNNu(V4)+Mda_NNu_SIM+MdaMweVyo_Mda_PRES
uMdaMweVye uNNu(V4)+Mda_NNu_SIM+MdaMweVye_Mda_IMPH
uMdaMweVye uNNu(V4)+Mda_NNu_SIM+MdaMweVye_Mda_DECL
uMdaMweVye uNNu(V4)+Mda_NNu_SIM+MdaMweVye_Mda_RIS







